N102NX,51.606157,-0.145301,Barnet
N102NY,51.606102,-0.145444,Barnet
N102NZ,51.605643,-0.144687,Barnet
N102PA,51.606336,-0.146056,Barnet
N102PB,51.606728,-0.145639,Barnet
N102PD,51.606046,-0.147385,Barnet
N102PF,51.605762,-0.148783,Barnet
N102PJ,51.607022,-0.146187,Barnet
N102PP,51.607256,-0.146769,Barnet
N102PQ,51.606343,-0.148178,Barnet
N102RJ,51.600883,-0.145054,Barnet
N102RL,51.601460,-0.144583,Barnet
N102RN,51.603159,-0.143571,Barnet
N102RP,51.604376,-0.143247,Barnet
N102RR,51.604693,-0.143379,Barnet
N102RS,51.606665,-0.144078,Barnet
N102RT,51.606955,-0.143449,Barnet
N102RW,51.605388,-0.143495,Barnet
N102RY,51.607896,-0.144577,Barnet
N102RZ,51.607445,-0.145664,Barnet
N102SH,51.600609,-0.146679,Barnet
N111AZ,51.620521,-0.138113,Barnet
N111BE,51.617575,-0.143677,Barnet
N111BF,51.625110,-0.150463,Barnet
N111BT,51.620646,-0.137152,Barnet
N111BX,51.620026,-0.138896,Barnet
N111BY,51.621165,-0.137914,Barnet
N111DA,51.621958,-0.136506,Barnet
N111DB,51.622533,-0.136890,Barnet
N111DD,51.623123,-0.137960,Barnet
N111DE,51.621269,-0.138470,Barnet
N111DG,51.622238,-0.137722,Barnet
N111DJ,51.622799,-0.137974,Barnet
N111DL,51.621558,-0.139642,Barnet
N111DN,51.622281,-0.139717,Barnet
N111DP,51.620959,-0.139670,Barnet
N111DR,51.620318,-0.139736,Barnet
N111DS,51.628348,-0.147701,Barnet
N111DT,51.628236,-0.147966,Barnet
N111DU,51.628118,-0.147884,Barnet
N111DW,51.627917,-0.147141,Barnet
N111DX,51.627807,-0.146466,Barnet
N111DY,51.627697,-0.146326,Barnet
N111DZ,51.627534,-0.147402,Barnet
N111EA,51.623589,-0.147364,Barnet
N111EB,51.623918,-0.148839,Barnet
N111ED,51.623668,-0.148557,Barnet
N111EE,51.624111,-0.149275,Barnet
N111EF,51.628168,-0.150862,Barnet
N111EG,51.624528,-0.147586,Barnet
N111EH,51.626855,-0.149929,Barnet
N111EJ,51.627317,-0.150749,Barnet
N111EL,51.628461,-0.149520,Barnet
N111EN,51.629810,-0.150835,Barnet
N111EP,51.628699,-0.151083,Barnet
N111EQ,51.628852,-0.148045,Barnet
N111ER,51.629004,-0.152183,Barnet
N111ES,51.630078,-0.152807,Barnet
N111ET,51.630367,-0.151191,Barnet
N111EU,51.630434,-0.149957,Barnet
N111EW,51.628568,-0.148502,Barnet
N111EX,51.631098,-0.149644,Barnet
N111EY,51.629245,-0.149211,Barnet
N111EZ,51.625504,-0.147286,Barnet
N111FA,51.628987,-0.147733,Barnet
N111FB,51.628833,-0.147653,Barnet
N111GN,51.625913,-0.152380,Barnet
N111HA,51.627887,-0.148475,Barnet
N111HE,51.622413,-0.150287,Barnet
N111HF,51.622290,-0.150101,Barnet
N111HG,51.621999,-0.149925,Barnet
N111HH,51.623325,-0.150160,Barnet
N111HJ,51.620588,-0.148627,Barnet
N111HN,51.622604,-0.148748,Barnet
N111HP,51.623460,-0.147687,Barnet
N111HR,51.623130,-0.149622,Barnet
N111HS,51.622815,-0.149591,Barnet
N111HW,51.621668,-0.149262,Barnet
N111JE,51.619117,-0.139197,Barnet
N111JF,51.626923,-0.147962,Barnet
N111JG,51.617580,-0.141542,Barnet
N111JH,51.618606,-0.142334,Barnet
N111JJ,51.619493,-0.142489,Barnet
N111JL,51.619593,-0.141066,Barnet
N111JN,51.627017,-0.147062,Barnet
N111JQ,51.627174,-0.145990,Barnet
N111JS,51.620141,-0.145016,Barnet
N111JT,51.620204,-0.143858,Barnet
N111JU,51.619470,-0.144061,Barnet
N111JW,51.617007,-0.143021,Barnet
N111JX,51.619232,-0.143811,Barnet
N111JY,51.618315,-0.142679,Barnet
N111JZ,51.616674,-0.142792,Barnet
N111LA,51.618150,-0.143624,Barnet
N111LB,51.619276,-0.145243,Barnet
N111LD,51.617916,-0.144183,Barnet
N111LE,51.620226,-0.142456,Barnet
N111LF,51.626673,-0.145776,Barnet
N111LH,51.618173,-0.140546,Barnet
N111LJ,51.626510,-0.145725,Barnet
N111LL,51.617119,-0.142529,Barnet
N111LN,51.626184,-0.147128,Barnet
N111LP,51.626110,-0.146380,Barnet
N111LR,51.626455,-0.146796,Barnet
N111LS,51.626574,-0.146387,Barnet
N111LW,51.626198,-0.145697,Barnet
N111NB,51.616504,-0.142294,Barnet
N111ND,51.616000,-0.143975,Barnet
N111NE,51.616260,-0.142795,Barnet
N111NF,51.616766,-0.143482,Barnet
N111NH,51.617438,-0.142382,Barnet
N111NQ,51.616307,-0.144234,Barnet
N111NR,51.618155,-0.144534,Barnet
N111NS,51.618457,-0.144868,Barnet
N111NT,51.617679,-0.145131,Barnet
N111NU,51.617041,-0.145172,Barnet
N111NX,51.616748,-0.144823,Barnet
N111NY,51.617460,-0.144375,Barnet
N111PT,51.616770,-0.142066,Barnet
N111TA,51.621375,-0.144013,Barnet
N111TB,51.620899,-0.142692,Barnet
N111TD,51.621622,-0.142373,Barnet
N111TE,51.622062,-0.141977,Barnet
N111TG,51.620901,-0.141709,Barnet
N113AA,51.616356,-0.147139,Barnet
N113AB,51.616647,-0.146795,Barnet
N113AD,51.617438,-0.147297,Barnet
N113AE,51.618040,-0.147850,Barnet
N113AF,51.615992,-0.146287,Barnet
N113AG,51.617656,-0.148010,Barnet
N113AH,51.620562,-0.150376,Barnet
N113AJ,51.620997,-0.150604,Barnet
N113AL,51.620513,-0.151516,Barnet
N113AN,51.620898,-0.151963,Barnet
N113AP,51.620941,-0.151268,Barnet
N113AQ,51.610518,-0.150074,Barnet
N113AR,51.621614,-0.151775,Barnet
N113AS,51.620847,-0.153309,Barnet
N113AT,51.620500,-0.152355,Barnet
N113AU,51.620464,-0.153512,Barnet
N113AW,51.611102,-0.148895,Barnet
N113AX,51.620484,-0.154205,Barnet
N113AY,51.621081,-0.154426,Barnet
N113AZ,51.611372,-0.148349,Barnet
N113BA,51.621629,-0.151359,Barnet
N113BB,51.621479,-0.153272,Barnet
N113BD,51.621188,-0.153266,Barnet
N113BE,51.611775,-0.148047,Barnet
N113BF,51.611833,-0.147377,Barnet
N113BG,51.612854,-0.147682,Barnet
N113BH,51.612006,-0.155823,Barnet
N113BJ,51.612121,-0.146575,Barnet
N113BL,51.621583,-0.153206,Barnet
N113BP,51.609965,-0.151497,Barnet
N113BQ,51.610128,-0.150422,Barnet
N113BT,51.610705,-0.148810,Barnet
N113BU,51.613266,-0.155902,Barnet
N113BW,51.611047,-0.148276,Barnet
N113BX,51.612634,-0.155725,Barnet
N113BY,51.612436,-0.156874,Barnet
N113DA,51.613007,-0.157732,Barnet
N113DB,51.612218,-0.157316,Barnet
N113DD,51.611782,-0.155875,Barnet
N113DE,51.612089,-0.155051,Barnet
N113DF,51.611473,-0.147305,Barnet
N113DG,51.609011,-0.154125,Barnet
N113DH,51.611300,-0.156310,Barnet
N113DJ,51.609858,-0.150953,Barnet
N113DN,51.613668,-0.156304,Barnet
N113DP,51.613495,-0.154661,Barnet
N113DQ,51.611547,-0.155477,Barnet
N113DR,51.613655,-0.154904,Barnet
N113DS,51.613539,-0.153446,Barnet
N113DT,51.613745,-0.152647,Barnet
N113DW,51.610674,-0.155975,Barnet
N113DX,51.614230,-0.151457,Barnet
N113DY,51.614555,-0.150404,Barnet
N113EA,51.614161,-0.151662,Barnet
N113EB,51.609790,-0.150118,Barnet
N113EF,51.609866,-0.149598,Barnet
N113EG,51.615419,-0.145862,Barnet
N113EH,51.615207,-0.146709,Barnet
N113EL,51.616288,-0.147979,Barnet
N113EN,51.616085,-0.148432,Barnet
N113EP,51.615044,-0.147755,Barnet
N113EQ,51.612789,-0.154401,Barnet
N113ER,51.616018,-0.149316,Barnet
N113ES,51.610684,-0.147283,Barnet
N113ET,51.615665,-0.149536,Barnet
N113EU,51.614781,-0.149341,Barnet
N113EW,51.610568,-0.148487,Barnet
N113EX,51.615449,-0.150263,Barnet
N113EY,51.616022,-0.150702,Barnet
N113EZ,51.610311,-0.148941,Barnet
N113FA,51.611190,-0.147436,Barnet
N113FB,51.611530,-0.146194,Barnet
N113FD,51.611109,-0.146847,Barnet
N113FE,51.610894,-0.149986,Barnet
N113FF,51.611233,-0.150940,Barnet
N113FG,51.611104,-0.149418,Barnet
N113FH,51.611490,-0.148951,Barnet
N113FJ,51.612214,-0.147351,Barnet
N113FL,51.613309,-0.146840,Barnet
N113FN,51.613901,-0.145617,Barnet
N113FP,51.613900,-0.145025,Barnet
N113FQ,51.612954,-0.147187,Barnet
N113FR,51.611713,-0.149462,Barnet
N113FS,51.612128,-0.148726,Barnet
N113FT,51.612812,-0.147872,Barnet
N113FU,51.614276,-0.149246,Barnet
N113FY,51.612870,-0.157637,Barnet
N113FZ,51.609744,-0.152131,Barnet
N113GA,51.609762,-0.152906,Barnet
N113GB,51.609802,-0.148965,Barnet
N113GD,51.610342,-0.147846,Barnet
N113GE,51.611765,-0.150471,Barnet
N113GF,51.611710,-0.152120,Barnet
N113GG,51.610900,-0.150882,Barnet
N113GH,51.612990,-0.152284,Barnet
N113GJ,51.612068,-0.151441,Barnet
N113GN,51.612903,-0.153602,Barnet
N113GP,51.612398,-0.153550,Barnet
N113GQ,51.612593,-0.151622,Barnet
N113GR,51.612248,-0.152910,Barnet
N113GS,51.613837,-0.150675,Barnet
N113GT,51.613421,-0.151689,Barnet
N113GU,51.610578,-0.152194,Barnet
N113GW,51.613485,-0.158013,Barnet
N113GX,51.614538,-0.144942,Barnet
N113GY,51.615570,-0.145983,Barnet
N113GZ,51.616171,-0.148518,Barnet
N113HA,51.617162,-0.148666,Barnet
N113HB,51.616130,-0.151048,Barnet
N113HD,51.617332,-0.149179,Barnet
N113HE,51.617134,-0.150484,Barnet
N113HF,51.614963,-0.149478,Barnet
N113HG,51.616916,-0.151261,Barnet
N113HH,51.617156,-0.151913,Barnet
N113HJ,51.616071,-0.152451,Barnet
N113HL,51.616153,-0.153084,Barnet
N113HN,51.617833,-0.149762,Barnet
N113HP,51.617325,-0.149309,Barnet
N113HQ,51.610534,-0.153196,Barnet
N113HT,51.615036,-0.151266,Barnet
N113HU,51.615218,-0.151952,Barnet
N113HX,51.614880,-0.152410,Barnet
N113HY,51.614701,-0.152825,Barnet
N113HZ,51.615451,-0.153040,Barnet
N113JA,51.615231,-0.154129,Barnet
N113JB,51.614300,-0.153834,Barnet
N113JD,51.613645,-0.153933,Barnet
N113JE,51.614230,-0.154545,Barnet
N113JF,51.613986,-0.158469,Barnet
N113JG,51.614421,-0.156372,Barnet
N113JH,51.613745,-0.155507,Barnet
N113JJ,51.614048,-0.156127,Barnet
N113JL,51.613912,-0.157187,Barnet
N113JN,51.614693,-0.156534,Barnet
N113JP,51.615333,-0.154691,Barnet
N113JQ,51.614406,-0.158264,Barnet
N113JR,51.613880,-0.155530,Barnet
N113JS,51.613444,-0.157133,Barnet
N113LA,51.617139,-0.154225,Barnet
N113LB,51.616575,-0.153829,Barnet
N113LD,51.618060,-0.154855,Barnet
N113LE,51.618300,-0.154094,Barnet
N113LF,51.614465,-0.158580,Barnet
N113LG,51.618286,-0.157443,Barnet
N113LJ,51.617965,-0.157373,Barnet
N113LL,51.616925,-0.158942,Barnet
N113LN,51.616069,-0.157114,Barnet
N113LP,51.615578,-0.158827,Barnet
N113LR,51.615385,-0.157055,Barnet
N113LS,51.616080,-0.154704,Barnet
N113LT,51.614692,-0.158545,Barnet
N113LX,51.614534,-0.159346,Barnet
N113LY,51.613441,-0.159058,Barnet
N113NA,51.616148,-0.159613,Barnet
N113NB,51.617359,-0.159997,Barnet
N113ND,51.611664,-0.153147,Barnet
N113NE,51.609274,-0.151554,Barnet
N113NF,51.609389,-0.150138,Barnet
N113NG,51.608912,-0.152410,Barnet
N113NH,51.608341,-0.151552,Barnet
N113NJ,51.608559,-0.149605,Barnet
N113NL,51.607984,-0.151924,Barnet
N113NN,51.607531,-0.151654,Barnet
N113NP,51.609082,-0.148908,Barnet
N113NQ,51.608714,-0.150627,Barnet
N113NR,51.608954,-0.147278,Barnet
N113NS,51.609564,-0.146574,Barnet
N113NT,51.609276,-0.147149,Barnet
N113NU,51.607543,-0.150715,Barnet
N113NW,51.607944,-0.149341,Barnet
N113NX,51.607929,-0.150136,Barnet
N113NY,51.614964,-0.148958,Barnet
N113PA,51.608597,-0.147437,Barnet
N113PB,51.609700,-0.148190,Barnet
N113PD,51.610119,-0.147349,Barnet
N113PE,51.609609,-0.147558,Barnet
N113PG,51.615703,-0.158215,Barnet
N113PP,51.610655,-0.151169,Barnet
N113PQ,51.610352,-0.151496,Barnet
N113PR,51.613552,-0.144393,Barnet
N113PS,51.612969,-0.145645,Barnet
N113PT,51.612426,-0.146562,Barnet
N113PU,51.611686,-0.145798,Barnet
N113PW,51.611486,-0.142239,Barnet
N113PX,51.612337,-0.145075,Barnet
N113PY,51.612549,-0.144835,Barnet
N113PZ,51.613089,-0.143730,Barnet
N113QA,51.612870,-0.145085,Barnet
N113QH,51.610861,-0.151851,Barnet
N113QJ,51.611101,-0.152245,Barnet
N113UT,51.610493,-0.140528,Barnet
N120AA,51.609947,-0.174841,Barnet
N120AB,51.608926,-0.174748,Barnet
N120AD,51.607944,-0.174658,Barnet
N120AE,51.603208,-0.173479,Barnet
N120AF,51.603359,-0.175047,Barnet
N120AG,51.606101,-0.160640,Barnet
N120AH,51.603226,-0.173056,Barnet
N120AL,51.603226,-0.173056,Barnet
N120AN,51.603226,-0.173056,Barnet
N120AP,51.601936,-0.174353,Barnet
N120AR,51.602883,-0.174745,Barnet
N120AT,51.603565,-0.175238,Barnet
N120AU,51.604694,-0.175510,Barnet
N120AW,51.603916,-0.175267,Barnet
N120AX,51.605637,-0.175487,Barnet
N120AY,51.606572,-0.175478,Barnet
N120BA,51.607148,-0.175285,Barnet
N120BB,51.608198,-0.176861,Barnet
N120BD,51.607860,-0.177120,Barnet
N120BE,51.608043,-0.179611,Barnet
N120BF,51.609486,-0.176632,Barnet
N120BG,51.608346,-0.179682,Barnet
N120BP,51.613735,-0.176375,Barnet
N120BT,51.612098,-0.176098,Barnet
N120BU,51.612160,-0.176037,Barnet
N120BX,51.611779,-0.177233,Barnet
N120BY,51.611568,-0.176740,Barnet
N120DA,51.611464,-0.176062,Barnet
N120DD,51.613233,-0.176847,Barnet
N120DE,51.610539,-0.178987,Barnet
N120DG,51.610044,-0.179343,Barnet
N120DJ,51.609849,-0.180723,Barnet
N120DL,51.609533,-0.177703,Barnet
N120DN,51.609733,-0.177261,Barnet
N120DR,51.611064,-0.178421,Barnet
N120DS,51.610474,-0.176957,Barnet
N120DT,51.610571,-0.176444,Barnet
N120DU,51.609524,-0.176168,Barnet
N120DY,51.608482,-0.175463,Barnet
N120DZ,51.609050,-0.175556,Barnet
N120EA,51.608558,-0.176918,Barnet
N120EB,51.608831,-0.177095,Barnet
N120ED,51.608240,-0.181520,Barnet
N120EE,51.613582,-0.176688,Barnet
N120EF,51.608961,-0.181986,Barnet
N120EH,51.613376,-0.176418,Barnet
N120EL,51.613241,-0.176788,Barnet
N120EN,51.612815,-0.176730,Barnet
N120EP,51.609577,-0.181109,Barnet
N120EQ,51.612815,-0.176730,Barnet
N120ES,51.610528,-0.179858,Barnet
N120ET,51.610858,-0.179321,Barnet
N120EW,51.612249,-0.177359,Barnet
N120EX,51.612634,-0.177058,Barnet
N120EY,51.611815,-0.178131,Barnet
N120FA,51.611693,-0.174930,Barnet
N120FB,51.611061,-0.178461,Barnet
N120GA,51.612818,-0.176704,Barnet
N120GL,51.604777,-0.173384,Barnet
N120HA,51.609286,-0.181511,Barnet
N120HB,51.609285,-0.180846,Barnet
N120HD,51.608861,-0.180990,Barnet
N120HE,51.609329,-0.179068,Barnet
N120HG,51.608917,-0.179171,Barnet
N120HH,51.607679,-0.180719,Barnet
N120HJ,51.607552,-0.181566,Barnet
N120HL,51.608114,-0.183074,Barnet
N120HN,51.607977,-0.182314,Barnet
N120HP,51.607482,-0.179951,Barnet
N120HQ,51.607622,-0.180505,Barnet
N120HR,51.607523,-0.180296,Barnet
N120HS,51.607379,-0.179388,Barnet
N120HT,51.607039,-0.179488,Barnet
N120HU,51.606458,-0.180248,Barnet
N120HX,51.605791,-0.181300,Barnet
N120HY,51.605384,-0.181158,Barnet
N120JA,51.605959,-0.179174,Barnet
N120JB,51.606282,-0.179753,Barnet
N120JD,51.607290,-0.175940,Barnet
N120JE,51.605460,-0.176595,Barnet
N120JG,51.607635,-0.176750,Barnet
N120JH,51.607524,-0.177664,Barnet
N120JJ,51.607505,-0.178549,Barnet
N120JL,51.605185,-0.178584,Barnet
N120JP,51.604985,-0.178069,Barnet
N120JQ,51.603532,-0.176932,Barnet
N120JR,51.602927,-0.176433,Barnet
N120JY,51.610698,-0.162462,Barnet
N120LA,51.611291,-0.161889,Barnet
N120LD,51.610999,-0.161796,Barnet
N120LE,51.611485,-0.161607,Barnet
N120LG,51.611859,-0.160433,Barnet
N120LH,51.612141,-0.159526,Barnet
N120LJ,51.611181,-0.160550,Barnet
N120LL,51.610807,-0.160840,Barnet
N120LN,51.611368,-0.159514,Barnet
N120LP,51.611055,-0.159079,Barnet
N120LR,51.610369,-0.160060,Barnet
N120LS,51.610512,-0.158657,Barnet
N120LT,51.610225,-0.158318,Barnet
N120LU,51.611106,-0.157719,Barnet
N120LW,51.608662,-0.160129,Barnet
N120LX,51.611500,-0.157616,Barnet
N120LY,51.611919,-0.159116,Barnet
N120LZ,51.609091,-0.160317,Barnet
N120NA,51.612141,-0.159526,Barnet
N120NB,51.612479,-0.158660,Barnet
N120ND,51.612538,-0.158791,Barnet
N120NL,51.611852,-0.175313,Barnet
N120NS,51.611574,-0.173678,Barnet
N120NT,51.611257,-0.173503,Barnet
N120NU,51.611104,-0.175228,Barnet
N120NX,51.610359,-0.173033,Barnet
N120NY,51.610809,-0.172651,Barnet
N120PA,51.608987,-0.170937,Barnet
N120PB,51.607741,-0.170033,Barnet
N120PD,51.605919,-0.172760,Barnet
N120PE,51.607741,-0.172359,Barnet
N120PG,51.608341,-0.172952,Barnet
N120PH,51.609685,-0.173031,Barnet
N120PJ,51.608515,-0.171259,Barnet
N120PL,51.610546,-0.174813,Barnet
N120PN,51.606809,-0.164666,Barnet
N120PS,51.609566,-0.170595,Barnet
N120PT,51.609535,-0.169987,Barnet
N120PU,51.607724,-0.168980,Barnet
N120PW,51.607032,-0.164036,Barnet
N120PX,51.607466,-0.167037,Barnet
N120PY,51.607306,-0.168892,Barnet
N120QA,51.608281,-0.166845,Barnet
N120QB,51.607490,-0.165130,Barnet
N120QD,51.608289,-0.165040,Barnet
N120QE,51.609140,-0.164847,Barnet
N120QF,51.607053,-0.166321,Barnet
N120QG,51.608545,-0.161047,Barnet
N120QH,51.610700,-0.163198,Barnet
N120QJ,51.610736,-0.164551,Barnet
N120QL,51.610318,-0.164814,Barnet
N120QN,51.610616,-0.167213,Barnet
N120QP,51.610259,-0.167964,Barnet
N120QQ,51.606850,-0.166166,Barnet
N120QR,51.610165,-0.169412,Barnet
N120QS,51.609956,-0.168713,Barnet
N120QT,51.609804,-0.168791,Barnet
N120QU,51.609365,-0.168625,Barnet
N120QX,51.609981,-0.167441,Barnet
N120QY,51.609343,-0.166311,Barnet
N120QZ,51.605853,-0.174337,Barnet
N120RA,51.609187,-0.167271,Barnet
N120RB,51.609026,-0.166151,Barnet
N120RD,51.609501,-0.165511,Barnet
N120RE,51.610917,-0.165558,Barnet
N120RF,51.608087,-0.163633,Barnet
N120RG,51.612153,-0.174449,Barnet
N120RJ,51.611422,-0.171629,Barnet
N120RL,51.610874,-0.169918,Barnet
N120RP,51.611045,-0.167066,Barnet
N120RR,51.611339,-0.164570,Barnet
N120RS,51.611485,-0.162762,Barnet
N120RU,51.611597,-0.161328,Barnet
N120RX,51.611016,-0.163258,Barnet
N120RY,51.610814,-0.168711,Barnet
N120SH,51.606896,-0.155712,Barnet
N120SR,51.608733,-0.181778,Barnet
N120TA,51.609838,-0.162305,Barnet
N120TB,51.610135,-0.162351,Barnet
N120TD,51.609677,-0.161214,Barnet
N120TE,51.609551,-0.160656,Barnet
N120TF,51.608933,-0.161190,Barnet
N120TG,51.609918,-0.160876,Barnet
N120TJ,51.609252,-0.162000,Barnet
N120TQ,51.610458,-0.161154,Barnet
N120YB,51.616851,-0.180728,Barnet
N120YY,51.616851,-0.180728,Barnet
N122DA,51.616851,-0.180728,Barnet
N122DP,51.616851,-0.180728,Barnet
N122DT,51.616854,-0.180703,Barnet
N122DX,51.616851,-0.180728,Barnet
N122EQ,51.616851,-0.180728,Barnet
N122ET,51.616854,-0.180703,Barnet
N122FG,51.616854,-0.180703,Barnet
N122FH,51.616854,-0.180703,Barnet
N122FQ,51.616854,-0.180703,Barnet
N122FT,51.616854,-0.180703,Barnet
N122GD,51.616854,-0.180703,Barnet
N122GE,51.616854,-0.180703,Barnet
N122GF,51.616854,-0.180703,Barnet
N122GG,51.616854,-0.180703,Barnet
N127AA,51.617485,-0.192649,Barnet
N127AB,51.617853,-0.192634,Barnet
N127AD,51.618734,-0.196109,Barnet
N127AE,51.618433,-0.196396,Barnet
N127AG,51.617395,-0.187788,Barnet
N127AH,51.617218,-0.196328,Barnet
N127AJ,51.617988,-0.196717,Barnet
N127AL,51.616634,-0.195196,Barnet
N127AN,51.616992,-0.193954,Barnet
N127AP,51.615918,-0.193087,Barnet
N127AQ,51.617636,-0.194640,Barnet
N127AR,51.616238,-0.192236,Barnet
N127AS,51.615498,-0.191500,Barnet
N127AU,51.623064,-0.183922,Barnet
N127AW,51.617234,-0.186653,Barnet
N127AX,51.623064,-0.183922,Barnet
N127BA,51.615076,-0.195435,Barnet
N127BB,51.615963,-0.196003,Barnet
N127BD,51.615132,-0.196732,Barnet
N127BE,51.614525,-0.194904,Barnet
N127BG,51.614155,-0.194561,Barnet
N127BH,51.614021,-0.198391,Barnet
N127BJ,51.615129,-0.197321,Barnet
N127BL,51.616171,-0.197814,Barnet
N127BN,51.614976,-0.201780,Barnet
N127BP,51.615867,-0.204200,Barnet
N127BS,51.615150,-0.203159,Barnet
N127BT,51.615557,-0.202374,Barnet
N127BU,51.616546,-0.197698,Barnet
N127BW,51.618420,-0.186227,Barnet
N127BX,51.617188,-0.197904,Barnet
N127BY,51.616253,-0.195558,Barnet
N127BZ,51.615337,-0.198006,Barnet
N127DA,51.622426,-0.184767,Barnet
N127DB,51.621874,-0.185699,Barnet
N127DD,51.621696,-0.185273,Barnet
N127DE,51.621051,-0.187133,Barnet
N127DF,51.620925,-0.185968,Barnet
N127DG,51.616934,-0.187803,Barnet
N127DJ,51.616243,-0.186505,Barnet
N127DL,51.616357,-0.187161,Barnet
N127DN,51.616966,-0.186736,Barnet
N127DP,51.618072,-0.187371,Barnet
N127DQ,51.620828,-0.186651,Barnet
N127DS,51.617703,-0.187570,Barnet
N127DT,51.622862,-0.185067,Barnet
N127DU,51.623207,-0.183901,Barnet
N127DW,51.619741,-0.186752,Barnet
N127DX,51.623367,-0.183751,Barnet
N127DY,51.620045,-0.185819,Barnet
N127DZ,51.619701,-0.187465,Barnet
N127EA,51.622370,-0.183848,Barnet
N127ED,51.621667,-0.184508,Barnet
N127EE,51.618141,-0.185646,Barnet
N127EG,51.618404,-0.185780,Barnet
N127EJ,51.615935,-0.187193,Barnet
N127EL,51.620682,-0.185144,Barnet
N127EN,51.619064,-0.187747,Barnet
N127EP,51.619178,-0.189317,Barnet
N127ER,51.620241,-0.189419,Barnet
N127ES,51.620738,-0.190179,Barnet
N127ET,51.622306,-0.188672,Barnet
N127EU,51.623074,-0.188067,Barnet
N127EX,51.623106,-0.190966,Barnet
N127EY,51.623696,-0.190148,Barnet
N127EZ,51.618878,-0.185616,Barnet
N127FB,51.615775,-0.186693,Barnet
N127HA,51.622351,-0.189797,Barnet
N127HB,51.622548,-0.191281,Barnet
N127HD,51.623636,-0.192437,Barnet
