CR06JR,51.384336,-0.077881,Croydon
CR06JS,51.385712,-0.076759,Croydon
CR06JT,51.387863,-0.075246,Croydon
CR06JU,51.385933,-0.077066,Croydon
CR06JW,51.386398,-0.074733,Croydon
CR06JX,51.387187,-0.074585,Croydon
CR06JY,51.386276,-0.077138,Croydon
CR06JZ,51.386616,-0.074868,Croydon
CR06LA,51.380912,-0.074705,Croydon
CR06LB,51.381916,-0.074519,Croydon
CR06LD,51.381789,-0.075530,Croydon
CR06LE,51.382183,-0.075470,Croydon
CR06LF,51.381413,-0.077299,Croydon
CR06LG,51.382450,-0.075804,Croydon
CR06LH,51.381991,-0.073596,Croydon
CR06LJ,51.381739,-0.077458,Croydon
CR06LL,51.381557,-0.074016,Croydon
CR06LN,51.383180,-0.073175,Croydon
CR06LP,51.383827,-0.072038,Croydon
CR06LQ,51.382708,-0.072948,Croydon
CR06LR,51.383095,-0.074024,Croydon
CR06LS,51.384309,-0.072909,Croydon
CR06LT,51.383640,-0.074906,Croydon
CR06LU,51.383828,-0.073246,Croydon
CR06LW,51.383356,-0.074602,Croydon
CR06LX,51.382788,-0.076695,Croydon
CR06LY,51.382651,-0.076040,Croydon
CR06LZ,51.381983,-0.077476,Croydon
CR06NA,51.381266,-0.083675,Croydon
CR06NB,51.382869,-0.079451,Croydon
CR06ND,51.382433,-0.079171,Croydon
CR06NE,51.383766,-0.076539,Croydon
CR06NF,51.384849,-0.074611,Croydon
CR06NG,51.383772,-0.068204,Croydon
CR06NH,51.384223,-0.069880,Croydon
CR06NJ,51.383527,-0.068588,Croydon
CR06NL,51.384695,-0.070177,Croydon
CR06NN,51.385118,-0.068523,Croydon
CR06NP,51.382744,-0.078407,Croydon
CR06NQ,51.385278,-0.068959,Croydon
CR06NR,51.384226,-0.067322,Croydon
CR06NS,51.383988,-0.067663,Croydon
CR06NT,51.385465,-0.081426,Croydon
CR06NU,51.381463,-0.082557,Croydon
CR06NW,51.384085,-0.075204,Croydon
CR06NX,51.381995,-0.081532,Croydon
CR06NY,51.380820,-0.082785,Croydon
CR06NZ,51.380667,-0.080621,Croydon
CR06PA,51.381127,-0.090018,Croydon
CR06PB,51.381684,-0.089460,Croydon
CR06PD,51.382313,-0.088859,Croydon
CR06PE,51.380630,-0.082749,Croydon
CR06PF,51.380549,-0.082207,Croydon
CR06PG,51.380312,-0.078124,Croydon
CR06PH,51.380153,-0.081634,Croydon
CR06PJ,51.380625,-0.078600,Croydon
CR06PL,51.380024,-0.083651,Croydon
CR06PN,51.380882,-0.078902,Croydon
CR06PP,51.380968,-0.078654,Croydon
CR06PQ,51.380769,-0.087931,Croydon
CR06PR,51.380424,-0.084425,Croydon
CR06PS,51.380059,-0.084124,Croydon
CR06PT,51.379717,-0.082974,Croydon
CR06PU,51.379502,-0.081391,Croydon
CR06PW,51.378946,-0.078221,Croydon
CR06PX,51.379951,-0.078599,Croydon
CR06PY,51.378984,-0.077777,Croydon
CR06PZ,51.379289,-0.076098,Croydon
CR06QA,51.375700,-0.082654,Croydon
CR06QB,51.376958,-0.082558,Croydon
CR06QD,51.378134,-0.082437,Croydon
CR06QE,51.378348,-0.081781,Croydon
CR06QF,51.376534,-0.081915,Croydon
CR06QG,51.379343,-0.078262,Croydon
CR06QH,51.379242,-0.079272,Croydon
CR06QJ,51.379593,-0.077663,Croydon
CR06QL,51.379634,-0.079012,Croydon
CR06QN,51.379818,-0.078199,Croydon
CR06QP,51.377282,-0.077630,Croydon
CR06QQ,51.377076,-0.078228,Croydon
CR06QR,51.377452,-0.077048,Croydon
CR06QS,51.379974,-0.076716,Croydon
CR06QT,51.379729,-0.077140,Croydon
CR06QU,51.380337,-0.075864,Croydon
CR06QW,51.380072,-0.076151,Croydon
CR06QX,51.379525,-0.079505,Croydon
CR06QY,51.379474,-0.080240,Croydon
CR06QZ,51.387529,-0.074096,Croydon
CR06RA,51.379612,-0.074932,Croydon
CR06RB,51.380021,-0.074124,Croydon
CR06RD,51.380845,-0.072253,Croydon
CR06RE,51.381380,-0.070891,Croydon
CR06RF,51.382072,-0.069801,Croydon
CR06RG,51.382537,-0.067997,Croydon
CR06RH,51.380685,-0.075145,Croydon
CR06RJ,51.383050,-0.066926,Croydon
CR06RL,51.380493,-0.075484,Croydon
CR06RN,51.382572,-0.071732,Croydon
CR06RP,51.381829,-0.072510,Croydon
CR06RQ,51.383368,-0.071483,Croydon
CR06RR,51.383939,-0.071203,Croydon
CR06RS,51.383148,-0.069035,Croydon
CR06RT,51.383203,-0.069679,Croydon
CR06RU,51.382562,-0.071157,Croydon
CR06RW,51.382553,-0.070626,Croydon
CR06RX,51.383528,-0.065917,Croydon
CR06RY,51.377652,-0.082644,Croydon
CR06RZ,51.380730,-0.080087,Croydon
CR06SA,51.375402,-0.089707,Croydon
CR06SB,51.375254,-0.088377,Croydon
CR06SD,51.375320,-0.087454,Croydon
CR06SE,51.375381,-0.086230,Croydon
CR06SF,51.375429,-0.085280,Croydon
CR06SG,51.375249,-0.083624,Croydon
CR06SH,51.375389,-0.084492,Croydon
CR06SJ,51.375443,-0.081774,Croydon
CR06SL,51.375490,-0.080234,Croydon
CR06SN,51.375619,-0.078763,Croydon
CR06SP,51.375356,-0.077527,Croydon
CR06SQ,51.375162,-0.075564,Croydon
CR06SR,51.375692,-0.090413,Croydon
CR06SS,51.380940,-0.089048,Croydon
CR06ST,51.379721,-0.082115,Croydon
CR06SU,51.376511,-0.080536,Croydon
CR06SW,51.377696,-0.080429,Croydon
CR06SY,51.376494,-0.081112,Croydon
CR06SZ,51.378119,-0.080961,Croydon
CR06TA,51.379271,-0.090408,Croydon
CR06TB,51.380317,-0.090580,Croydon
CR06TD,51.379380,-0.089929,Croydon
CR06TE,51.379263,-0.091026,Croydon
CR06TF,51.380527,-0.090744,Croydon
CR06TG,51.379788,-0.089553,Croydon
CR06TH,51.380349,-0.089213,Croydon
CR06TJ,51.380043,-0.089197,Croydon
CR06TL,51.381178,-0.072842,Croydon
CR06TN,51.379110,-0.086538,Croydon
CR06TP,51.379348,-0.086855,Croydon
CR06TQ,51.376327,-0.084122,Croydon
CR06TS,51.378109,-0.084766,Croydon
CR06TT,51.376435,-0.084649,Croydon
CR06TU,51.378273,-0.084357,Croydon
CR06TW,51.376910,-0.084026,Croydon
CR06TX,51.378180,-0.085266,Croydon
CR06TY,51.378365,-0.083893,Croydon
CR06TZ,51.376803,-0.083542,Croydon
CR06UA,51.376017,-0.089911,Croydon
CR06UB,51.376468,-0.089979,Croydon
CR06UD,51.376630,-0.088923,Croydon
CR06UE,51.376739,-0.087884,Croydon
CR06UF,51.376799,-0.087148,Croydon
CR06UG,51.376832,-0.089722,Croydon
CR06UH,51.376110,-0.088988,Croydon
CR06UJ,51.377107,-0.087254,Croydon
CR06UL,51.375993,-0.088418,Croydon
CR06UN,51.376104,-0.086962,Croydon
CR06UP,51.376319,-0.085850,Croydon
CR06UQ,51.376286,-0.086566,Croydon
CR06UR,51.376413,-0.085009,Croydon
CR06US,51.377969,-0.085533,Croydon
CR06UT,51.376332,-0.085544,Croydon
CR06UU,51.378130,-0.086073,Croydon
CR06UW,51.378977,-0.085592,Croydon
CR06XA,51.377172,-0.079144,Croydon
CR06XB,51.376062,-0.080009,Croydon
CR06XD,51.377298,-0.079730,Croydon
CR06XE,51.376277,-0.076149,Croydon
CR06XF,51.378029,-0.076033,Croydon
CR06XG,51.376116,-0.076719,Croydon
CR06XJ,51.377940,-0.076640,Croydon
CR06XL,51.388590,-0.074069,Croydon
CR06XN,51.388237,-0.075029,Croydon
CR06XP,51.388290,-0.075487,Croydon
CR06XQ,51.388767,-0.074950,Croydon
CR06XR,51.389092,-0.075626,Croydon
CR06XS,51.389277,-0.074253,Croydon
CR06YA,51.390928,-0.075147,Croydon
CR06YB,51.390762,-0.074334,Croydon
CR06YD,51.389407,-0.076145,Croydon
CR06YE,51.389816,-0.076429,Croydon
CR06YF,51.390179,-0.074416,Croydon
CR06YG,51.389652,-0.074093,Croydon
CR06YH,51.390077,-0.076433,Croydon
CR06YJ,51.391223,-0.075565,Croydon
CR06YL,51.390420,-0.074895,Croydon
CR07AA,51.379938,-0.073455,Croydon
CR07AB,51.380903,-0.070882,Croydon
CR07AD,51.379899,-0.072203,Croydon
CR07AE,51.382106,-0.068576,Croydon
CR07AF,51.382920,-0.066130,Croydon
CR07AG,51.384191,-0.064150,Croydon
CR07AH,51.384086,-0.039979,Croydon
CR07AJ,51.385325,-0.063108,Croydon
CR07AL,51.386048,-0.062230,Croydon
CR07AN,51.386827,-0.060917,Croydon
CR07AP,51.388377,-0.057905,Croydon
CR07AQ,51.378756,-0.061215,Croydon
CR07AR,51.387245,-0.061216,Croydon
CR07AS,51.388395,-0.061685,Croydon
CR07AT,51.388253,-0.061245,Croydon
CR07AU,51.387215,-0.063215,Croydon
CR07AW,51.387085,-0.063479,Croydon
CR07AX,51.379166,-0.060997,Croydon
CR07AY,51.387983,-0.062881,Croydon
CR07AZ,51.388831,-0.060361,Croydon
CR07BA,51.386160,-0.060299,Croydon
CR07BB,51.387822,-0.056966,Croydon
CR07BD,51.385271,-0.062550,Croydon
CR07BE,51.385734,-0.061757,Croydon
CR07BF,51.388095,-0.057156,Croydon
CR07BG,51.385622,-0.060940,Croydon
CR07BH,51.385145,-0.061463,Croydon
CR07BJ,51.385388,-0.060418,Croydon
CR07BL,51.387181,-0.051934,Croydon
CR07BN,51.383896,-0.059877,Croydon
CR07BP,51.384454,-0.059897,Croydon
CR07BQ,51.385115,-0.058590,Croydon
CR07BR,51.386678,-0.055735,Croydon
CR07BS,51.385475,-0.058575,Croydon
CR07BT,51.386856,-0.056188,Croydon
CR07BU,51.386353,-0.057833,Croydon
CR07BW,51.387006,-0.057619,Croydon
CR07BX,51.387314,-0.056714,Croydon
CR07BY,51.385842,-0.058458,Croydon
CR07BZ,51.386098,-0.058174,Croydon
CR07DA,51.379993,-0.071872,Croydon
CR07DB,51.380293,-0.070448,Croydon
CR07DD,51.380510,-0.069936,Croydon
CR07DE,51.380763,-0.068934,Croydon
CR07DF,51.380908,-0.068482,Croydon
CR07DG,51.381116,-0.067999,Croydon
CR07DH,51.381322,-0.066855,Croydon
CR07DJ,51.381244,-0.067548,Croydon
CR07DL,51.381477,-0.066420,Croydon
CR07DN,51.381685,-0.065978,Croydon
CR07DP,51.381913,-0.065623,Croydon
CR07DQ,51.381756,-0.064839,Croydon
CR07DR,51.382579,-0.065107,Croydon
CR07DS,51.379442,-0.041356,Croydon
CR07DT,51.384039,-0.061481,Croydon
CR07DU,51.383837,-0.062340,Croydon
CR07DW,51.380025,-0.041275,Croydon
CR07DX,51.381499,-0.061778,Croydon
CR07DY,51.383556,-0.048138,Croydon
CR07DZ,51.383072,-0.047138,Croydon
CR07EA,51.379503,-0.071631,Croydon
CR07EB,51.379060,-0.071983,Croydon
CR07ED,51.379457,-0.068788,Croydon
CR07EE,51.379662,-0.067644,Croydon
CR07EF,51.379964,-0.066295,Croydon
CR07EG,51.379782,-0.068889,Croydon
CR07EH,51.380591,-0.064501,Croydon
CR07EJ,51.380021,-0.067600,Croydon
CR07EL,51.380274,-0.066583,Croydon
CR07EN,51.380737,-0.065184,Croydon
CR07EP,51.382128,-0.063918,Croydon
CR07EQ,51.380281,-0.063149,Croydon
CR07ER,51.381596,-0.062751,Croydon
CR07ES,51.380152,-0.062421,Croydon
CR07ET,51.380714,-0.060515,Croydon
CR07EU,51.381021,-0.061177,Croydon
CR07EW,51.381340,-0.061379,Croydon
CR07EX,51.379107,-0.071030,Croydon
CR07EY,51.380319,-0.060560,Croydon
CR07EZ,51.381641,-0.058438,Croydon
CR07GP,51.383721,-0.047786,Croydon
CR07HA,51.375673,-0.072755,Croydon
CR07HB,51.375811,-0.073467,Croydon
CR07HD,51.377735,-0.072901,Croydon
CR07HE,51.374694,-0.069577,Croydon
CR07HF,51.375562,-0.069296,Croydon
CR07HG,51.374632,-0.071247,Croydon
CR07HH,51.375399,-0.071976,Croydon
CR07HJ,51.375835,-0.071124,Croydon
CR07HL,51.375346,-0.068731,Croydon
CR07HN,51.376488,-0.070393,Croydon
CR07HP,51.374886,-0.070302,Croydon
CR07HQ,51.376334,-0.069221,Croydon
CR07HR,51.377692,-0.069238,Croydon
CR07HS,51.378079,-0.068702,Croydon
CR07HT,51.377625,-0.072227,Croydon
CR07HU,51.375722,-0.070252,Croydon
CR07HW,51.383618,-0.051297,Croydon
CR07HX,51.374841,-0.074140,Croydon
CR07HY,51.374542,-0.073408,Croydon
CR07HZ,51.374450,-0.070565,Croydon
CR07JA,51.378267,-0.068105,Croydon
CR07JB,51.378619,-0.067645,Croydon
CR07JE,51.379517,-0.064805,Croydon
CR07JF,51.378401,-0.066950,Croydon
CR07JG,51.379242,-0.064514,Croydon
CR07JH,51.379165,-0.066932,Croydon
CR07JJ,51.378135,-0.066602,Croydon
CR07JL,51.378727,-0.063832,Croydon
CR07JN,51.377745,-0.063155,Croydon
CR07JP,51.378818,-0.063325,Croydon
CR07JQ,51.377853,-0.062604,Croydon
CR07JR,51.377726,-0.065829,Croydon
CR07JS,51.376900,-0.068079,Croydon
CR07JU,51.377434,-0.065553,Croydon
CR07JW,51.376518,-0.067848,Croydon
CR07JX,51.375467,-0.067892,Croydon
CR07JY,51.376061,-0.066301,Croydon
CR07JZ,51.375810,-0.066901,Croydon
CR07LA,51.374479,-0.067402,Croydon
CR07LB,51.375774,-0.061413,Croydon
CR07LD,51.376758,-0.062191,Croydon
CR07LE,51.374991,-0.067395,Croydon
CR07LF,51.375393,-0.065611,Croydon
CR07LG,51.375781,-0.064028,Croydon
CR07LH,51.376795,-0.064431,Croydon
CR07LJ,51.376293,-0.061851,Croydon
CR07LL,51.376417,-0.064964,Croydon
CR07LN,51.378563,-0.062057,Croydon
CR07LP,51.376907,-0.060906,Croydon
CR07LQ,51.379051,-0.061651,Croydon
CR07LR,51.377577,-0.060647,Croydon
CR07LS,51.378714,-0.041904,Croydon
CR07LU,51.387068,-0.041404,Croydon
CR07LX,51.388452,-0.038111,Croydon
CR07LY,51.384057,-0.045786,Croydon
CR07LZ,51.384592,-0.041711,Croydon
CR07NA,51.379062,-0.042351,Croydon
CR07NB,51.382184,-0.042417,Croydon
CR07ND,51.381635,-0.040199,Croydon
CR07NE,51.379371,-0.043054,Croydon
CR07NF,51.380864,-0.042517,Croydon
CR07NG,51.381755,-0.040941,Croydon
CR07NH,51.384161,-0.041787,Croydon
CR07NJ,51.384523,-0.040307,Croydon
CR07NL,51.382286,-0.043103,Croydon
CR07NN,51.386112,-0.040168,Croydon
CR07NP,51.382656,-0.041580,Croydon
CR07NQ,51.384887,-0.041066,Croydon
CR07NR,51.387872,-0.040493,Croydon
CR07NS,51.384725,-0.039492,Croydon
CR07NT,51.382366,-0.039808,Croydon
CR07NU,51.385490,-0.041644,Croydon
CR07NW,51.387804,-0.039116,Croydon
CR07NX,51.387774,-0.037867,Croydon
CR07NY,51.388102,-0.040813,Croydon
CR07NZ,51.385886,-0.039528,Croydon
CR07PA,51.383292,-0.043563,Croydon
CR07PB,51.383528,-0.045380,Croydon
CR07PD,51.382997,-0.048047,Croydon
CR07PE,51.383012,-0.049970,Croydon
CR07PF,51.383083,-0.051533,Croydon
CR07PG,51.383086,-0.045224,Croydon
CR07PH,51.382234,-0.054055,Croydon
CR07PJ,51.382537,-0.047923,Croydon
CR07PL,51.382323,-0.052342,Croydon
CR07PN,51.383625,-0.048981,Croydon
CR07PP,51.383974,-0.047270,Croydon
CR07PQ,51.383822,-0.043554,Croydon
CR07PR,51.384153,-0.043957,Croydon
CR07PS,51.381886,-0.048810,Croydon
CR07PT,51.380440,-0.047794,Croydon
CR07PU,51.381134,-0.046845,Croydon
CR07PW,51.380749,-0.045295,Croydon
CR07PX,51.382414,-0.050254,Croydon
CR07PY,51.381768,-0.045481,Croydon
CR07PZ,51.381885,-0.044930,Croydon
CR07QA,51.383516,-0.041946,Croydon
CR07QB,51.384332,-0.042311,Croydon
CR07QD,51.385889,-0.044027,Croydon
CR07QE,51.388006,-0.046380,Croydon
CR07QF,51.388986,-0.048523,Croydon
CR07QG,51.383853,-0.042691,Croydon
CR07QH,51.386528,-0.046184,Croydon
CR07QJ,51.385160,-0.044489,Croydon
CR07QL,51.389010,-0.040789,Croydon
CR07QN,51.386365,-0.045070,Croydon
CR07QP,51.387493,-0.046344,Croydon
CR07QQ,51.387972,-0.047560,Croydon
CR07QR,51.388577,-0.048844,Croydon
CR07QS,51.380575,-0.037600,Croydon
CR07QT,51.380219,-0.038908,Croydon
CR07QU,51.388049,-0.043029,Croydon
CR07QW,51.388597,-0.043051,Croydon
CR07QX,51.379895,-0.040489,Croydon
CR07QY,51.380922,-0.038462,Croydon
CR07QZ,51.381361,-0.039406,Croydon
CR07RA,51.388881,-0.053026,Croydon
CR07RB,51.388663,-0.051814,Croydon
CR07RD,51.390238,-0.044905,Croydon
CR07RE,51.384088,-0.049780,Croydon
CR07RF,51.386258,-0.049990,Croydon
CR07RG,51.387040,-0.050488,Croydon
CR07RH,51.388184,-0.050052,Croydon
CR07RJ,51.387711,-0.050822,Croydon
CR07RL,51.384596,-0.050578,Croydon
CR07RN,51.385743,-0.051435,Croydon
CR07RP,51.386881,-0.049561,Croydon
CR07RQ,51.384848,-0.048986,Croydon
CR07RR,51.388723,-0.050546,Croydon
CR07RS,51.389456,-0.049768,Croydon
CR07RT,51.386470,-0.049219,Croydon
CR07RU,51.386360,-0.050704,Croydon
CR07RW,51.387264,-0.051485,Croydon
CR07RX,51.386411,-0.052110,Croydon
CR07RY,51.385158,-0.047608,Croydon
CR07RZ,51.385746,-0.047813,Croydon
CR07SA,51.389155,-0.047351,Croydon
CR07SB,51.387644,-0.049485,Croydon
CR07SD,51.387371,-0.047700,Croydon
CR07SE,51.389634,-0.050737,Croydon
CR07SF,51.389908,-0.050970,Croydon
CR07SG,51.389015,-0.044885,Croydon
CR07SH,51.390681,-0.045562,Croydon
CR07SJ,51.389936,-0.045622,Croydon
CR07SL,51.389565,-0.047133,Croydon
CR07SN,51.390946,-0.047951,Croydon
CR07SP,51.390482,-0.050388,Croydon
CR07SQ,51.388122,-0.052814,Croydon
CR07SR,51.389731,-0.044181,Croydon
CR07SS,51.391634,-0.046096,Croydon
CR07ST,51.390052,-0.047773,Croydon
CR07SU,51.389061,-0.045473,Croydon
CR07SW,51.390628,-0.046671,Croydon
CR07SX,51.391046,-0.046394,Croydon
CR07SY,51.391246,-0.047104,Croydon
CR07SZ,51.387183,-0.048283,Croydon
CR07TA,51.393058,-0.051656,Croydon
CR07TB,51.387888,-0.045221,Croydon
CR07TD,51.391634,-0.055813,Croydon
CR07TE,51.391249,-0.054277,Croydon
CR07TF,51.393180,-0.052544,Croydon
CR07TG,51.391639,-0.051213,Croydon
CR07TH,51.391488,-0.054597,Croydon
CR07TJ,51.391912,-0.050885,Croydon
CR07TL,51.392278,-0.056722,Croydon
CR07TN,51.392074,-0.055751,Croydon
CR07TP,51.392178,-0.054985,Croydon
CR07TQ,51.392874,-0.055763,Croydon
CR07TR,51.393009,-0.054693,Croydon
CR07TT,51.394413,-0.053153,Croydon
CR07TU,51.393431,-0.053020,Croydon
CR07TW,51.392458,-0.053449,Croydon
CR07TX,51.392861,-0.049005,Croydon
CR07TY,51.393145,-0.054196,Croydon
CR07TZ,51.393935,-0.054136,Croydon
CR07UA,51.385131,-0.042265,Croydon
CR07UB,51.379733,-0.044232,Croydon
CR07UD,51.389668,-0.048465,Croydon
CR07UE,51.390254,-0.048541,Croydon
CR07UF,51.390770,-0.048780,Croydon
CR07UG,51.392093,-0.049871,Croydon
CR07UH,51.392704,-0.049285,Croydon
CR07UJ,51.393206,-0.050844,Croydon
CR07UL,51.389536,-0.049132,Croydon
CR07UN,51.390584,-0.049475,Croydon
CR07UP,51.391493,-0.050055,Croydon
CR07UQ,51.392534,-0.050959,Croydon
CR07UR,51.380498,-0.043756,Croydon
CR07US,51.387237,-0.039672,Croydon
CR07UT,51.387360,-0.038387,Croydon
CR07UU,51.386926,-0.037213,Croydon
CR07UW,51.386200,-0.037891,Croydon
CR07UX,51.386199,-0.038868,Croydon
CR07UY,51.386614,-0.039526,Croydon
CR07UZ,51.386687,-0.038502,Croydon
CR07WA,51.383875,-0.044573,Croydon
CR07XA,51.386778,-0.041229,Croydon
CR07XB,51.386422,-0.043055,Croydon
CR07XD,51.386070,-0.042481,Croydon
CR07XE,51.387774,-0.041661,Croydon
CR07XF,51.387276,-0.043580,Croydon
CR07XG,51.387363,-0.041291,Croydon
CR07XH,51.386909,-0.043178,Croydon
CR07XJ,51.386891,-0.044214,Croydon
CR07XP,51.384805,-0.045309,Croydon
CR07XQ,51.388501,-0.046388,Croydon
CR07YA,51.389647,-0.059105,Croydon
CR07YB,51.388982,-0.058555,Croydon
CR07YD,51.389326,-0.060340,Croydon
CR07YE,51.388572,-0.058803,Croydon
CR07YF,51.389221,-0.059451,Croydon
CR07YG,51.389254,-0.057610,Croydon
CR07YH,51.389927,-0.057538,Croydon
CR07YJ,51.390290,-0.058802,Croydon
CR07YL,51.388754,-0.057832,Croydon
CR08AA,51.373034,-0.042692,Croydon
CR08AB,51.373231,-0.039408,Croydon
CR08AD,51.373970,-0.035772,Croydon
CR08AE,51.373385,-0.042721,Croydon
CR08AF,51.373615,-0.039262,Croydon
CR08AG,51.373982,-0.038054,Croydon
CR08AH,51.372125,-0.043162,Croydon
CR08AJ,51.374276,-0.035771,Croydon
CR08AL,51.372804,-0.040217,Croydon
CR08AN,51.372206,-0.041550,Croydon
CR08AP,51.373114,-0.037244,Croydon
CR08AQ,51.373909,-0.035327,Croydon
CR08AR,51.373321,-0.036186,Croydon
CR08AS,51.370774,-0.036582,Croydon
CR08AT,51.370847,-0.036119,Croydon
CR08AU,51.369220,-0.036706,Croydon
CR08AW,51.369303,-0.033096,Croydon
CR08AX,51.371327,-0.037392,Croydon
CR08AY,51.369573,-0.035772,Croydon
CR08AZ,51.369629,-0.033183,Croydon
CR08BA,51.373672,-0.054579,Croydon
CR08BB,51.373604,-0.053114,Croydon
CR08BD,51.373990,-0.052051,Croydon
CR08BE,51.374166,-0.051237,Croydon
CR08BF,51.374289,-0.050542,Croydon
CR08BG,51.374410,-0.049717,Croydon
CR08BH,51.375139,-0.044859,Croydon
CR08BJ,51.374942,-0.047111,Croydon
CR08BL,51.375649,-0.042006,Croydon
CR08BN,51.377805,-0.059732,Croydon
CR08BP,51.374946,-0.042482,Croydon
CR08BQ,51.374981,-0.041316,Croydon
CR08BR,51.374024,-0.043239,Croydon
CR08BS,51.374281,-0.039248,Croydon
CR08BT,51.375247,-0.035227,Croydon
CR08BU,51.374445,-0.043724,Croydon
CR08BW,51.374759,-0.038811,Croydon
CR08BX,51.375981,-0.032307,Croydon
CR08BY,51.375697,-0.035208,Croydon
CR08BZ,51.376325,-0.031948,Croydon
CR08DA,51.376986,-0.041288,Croydon
CR08DB,51.377806,-0.038710,Croydon
CR08DD,51.377676,-0.037925,Croydon
CR08DE,51.377318,-0.041806,Croydon
CR08DF,51.378037,-0.036932,Croydon
CR08DG,51.376063,-0.040451,Croydon
CR08DH,51.379283,-0.037238,Croydon
CR08DJ,51.376553,-0.038533,Croydon
CR08DL,51.376610,-0.036031,Croydon
CR08DN,51.376729,-0.032936,Croydon
CR08DP,51.376415,-0.041070,Croydon
CR08DQ,51.377110,-0.038524,Croydon
CR08DR,51.377167,-0.037101,Croydon
CR08DS,51.376222,-0.035947,Croydon
CR08DT,51.375498,-0.040001,Croydon
CR08DU,51.375651,-0.037324,Croydon
CR08DW,51.374627,-0.037351,Croydon
CR08DX,51.375824,-0.038493,Croydon
CR08DY,51.375391,-0.036844,Croydon
CR08DZ,51.374672,-0.036832,Croydon
CR08EA,51.376905,-0.030601,Croydon
CR08EB,51.377048,-0.027850,Croydon
CR08ED,51.377074,-0.026699,Croydon
CR08EE,51.375946,-0.027050,Croydon
CR08EF,51.374590,-0.026073,Croydon
CR08EG,51.372923,-0.025355,Croydon
CR08EH,51.377664,-0.027048,Croydon
CR08EJ,51.370796,-0.025059,Croydon
CR08EL,51.375825,-0.039642,Croydon
CR08EN,51.375927,-0.026461,Croydon
CR08EP,51.374635,-0.025554,Croydon
CR08EQ,51.372933,-0.024880,Croydon
CR08ER,51.371327,-0.024562,Croydon
CR08ES,51.376388,-0.028166,Croydon
CR08ET,51.378031,-0.041430,Croydon
CR08EU,51.374056,-0.028007,Croydon
CR08EW,51.373647,-0.028284,Croydon
CR08EX,51.370604,-0.025943,Croydon
CR08EY,51.370943,-0.026345,Croydon
CR08EZ,51.375751,-0.028811,Croydon
CR08HA,51.376791,-0.029672,Croydon
CR08HB,51.375676,-0.030783,Croydon
CR08HD,51.374676,-0.031199,Croydon
CR08HE,51.373893,-0.031132,Croydon
CR08HF,51.372959,-0.031230,Croydon
CR08HG,51.372043,-0.031284,Croydon
CR08HH,51.370060,-0.031584,Croydon
CR08HJ,51.371087,-0.031669,Croydon
CR08HL,51.368305,-0.032004,Croydon
CR08HN,51.375894,-0.029840,Croydon
CR08HP,51.374413,-0.030537,Croydon
CR08HQ,51.372336,-0.030567,Croydon
CR08HR,51.375366,-0.033181,Croydon
CR08HS,51.374447,-0.032014,Croydon
CR08HT,51.373185,-0.032384,Croydon
CR08HU,51.375172,-0.028592,Croydon
CR08HW,51.374870,-0.028289,Croydon
CR08HX,51.374472,-0.033507,Croydon
CR08HZ,51.363209,-0.030039,Croydon
CR08JA,51.367972,-0.030941,Croydon
CR08JB,51.366216,-0.031332,Croydon
CR08JD,51.367828,-0.030401,Croydon
CR08JE,51.365806,-0.029382,Croydon
CR08JF,51.365487,-0.028060,Croydon
CR08JG,51.365787,-0.026150,Croydon
CR08JH,51.365759,-0.025534,Croydon
CR08JJ,51.365788,-0.027258,Croydon
CR08JL,51.365104,-0.026711,Croydon
CR08JN,51.366390,-0.027259,Croydon
CR08JP,51.366848,-0.027168,Croydon
CR08JQ,51.365995,-0.028339,Croydon
CR08JR,51.366579,-0.028329,Croydon
CR08JS,51.366454,-0.029442,Croydon
CR08JT,51.366862,-0.029626,Croydon
CR08LA,51.368262,-0.026762,Croydon
CR08LD,51.367094,-0.026856,Croydon
CR08LE,51.368201,-0.025271,Croydon
CR08LF,51.368463,-0.025892,Croydon
CR08LG,51.367419,-0.025347,Croydon
CR08LH,51.368046,-0.026240,Croydon
CR08LJ,51.367654,-0.025912,Croydon
CR08LN,51.366941,-0.026288,Croydon
CR08LP,51.366413,-0.025419,Croydon
CR08LQ,51.366711,-0.025996,Croydon
CR08LR,51.367860,-0.027484,Croydon
CR08LU,51.368231,-0.029752,Croydon
CR08LW,51.367380,-0.028898,Croydon
CR08LY,51.368399,-0.029041,Croydon
CR08LZ,51.367462,-0.027845,Croydon
CR08NA,51.371942,-0.026906,Croydon
CR08NB,51.371608,-0.026805,Croydon
CR08ND,51.371502,-0.029597,Croydon
CR08NE,51.368949,-0.029118,Croydon
CR08NF,51.369159,-0.027701,Croydon
CR08NG,51.369778,-0.030275,Croydon
CR08NH,51.369500,-0.028203,Croydon
CR08NJ,51.369415,-0.029011,Croydon
CR08NL,51.369151,-0.025647,Croydon
CR08NN,51.369457,-0.026179,Croydon
CR08NP,51.368536,-0.028663,Croydon
CR08NQ,51.368542,-0.027397,Croydon
CR08NR,51.369572,-0.028760,Croydon
CR08NU,51.370044,-0.025781,Croydon
CR08NW,51.369983,-0.027493,Croydon
CR08NX,51.371838,-0.029281,Croydon
CR08NY,51.369717,-0.025105,Croydon
CR08NZ,51.369665,-0.027320,Croydon
CR08PA,51.371616,-0.039621,Croydon
CR08PB,51.371900,-0.037224,Croydon
CR08PD,51.372043,-0.035580,Croydon
CR08PE,51.372210,-0.033719,Croydon
