E99FE,51.532726,-0.060392,Tower Hamlets
E981AD,51.508024,-0.064393,Tower Hamlets
E981AS,51.508024,-0.064393,Tower Hamlets
E981AW,51.508024,-0.064393,Tower Hamlets
E981AX,51.508024,-0.064393,Tower Hamlets
E981BB,51.508024,-0.064393,Tower Hamlets
E981BD,51.508024,-0.064393,Tower Hamlets
E981BU,51.508024,-0.064393,Tower Hamlets
E981BX,51.508024,-0.064393,Tower Hamlets
E981DA,51.508024,-0.064393,Tower Hamlets
E981DN,51.508024,-0.064393,Tower Hamlets
E981DT,51.508024,-0.064393,Tower Hamlets
E981ES,51.508024,-0.064393,Tower Hamlets
E981EX,51.508024,-0.064393,Tower Hamlets
E981FA,51.508024,-0.064393,Tower Hamlets
E981FN,51.508024,-0.064393,Tower Hamlets
E981GE,51.508024,-0.064393,Tower Hamlets
E981GG,51.508024,-0.064393,Tower Hamlets
E981HR,51.508024,-0.064393,Tower Hamlets
E981LG,51.508024,-0.064393,Tower Hamlets
E981LL,51.508024,-0.064393,Tower Hamlets
E981NA,51.508024,-0.064393,Tower Hamlets
E981NB,51.508024,-0.064393,Tower Hamlets
E981ND,51.508024,-0.064393,Tower Hamlets
E981NE,51.508024,-0.064393,Tower Hamlets
E981NF,51.508024,-0.064393,Tower Hamlets
E981NG,51.508119,-0.067387,Tower Hamlets
E981NH,51.508024,-0.064393,Tower Hamlets
E981NL,51.508024,-0.064393,Tower Hamlets
E981NN,51.508024,-0.064393,Tower Hamlets
E981NP,51.508024,-0.064393,Tower Hamlets
E981NR,51.508024,-0.064393,Tower Hamlets
E981NS,51.508024,-0.064393,Tower Hamlets
E981NW,51.508024,-0.064393,Tower Hamlets
E981PJ,51.508024,-0.064393,Tower Hamlets
E981PL,51.508024,-0.064393,Tower Hamlets
E981PN,51.508024,-0.064393,Tower Hamlets
E981PP,51.508024,-0.064393,Tower Hamlets
E981PR,51.508024,-0.064393,Tower Hamlets
E981RL,51.508024,-0.064393,Tower Hamlets
E981RT,51.508024,-0.064393,Tower Hamlets
E981SA,51.508024,-0.064393,Tower Hamlets
E981SD,51.508024,-0.064393,Tower Hamlets
E981SE,51.508024,-0.064393,Tower Hamlets
E981SG,51.508024,-0.064393,Tower Hamlets
E981SH,51.508024,-0.064393,Tower Hamlets
E981SJ,51.508024,-0.064393,Tower Hamlets
E981SL,51.508024,-0.064393,Tower Hamlets
E981SN,51.508024,-0.064393,Tower Hamlets
E981SP,51.508024,-0.064393,Tower Hamlets
E981SS,51.508024,-0.064393,Tower Hamlets
E981ST,51.508024,-0.064393,Tower Hamlets
E981SX,51.508024,-0.064393,Tower Hamlets
E981SY,51.508024,-0.064393,Tower Hamlets
E981TA,51.508024,-0.064393,Tower Hamlets
E981TD,51.508024,-0.064393,Tower Hamlets
E981TE,51.508024,-0.064393,Tower Hamlets
E981TF,51.508024,-0.064393,Tower Hamlets
E981TH,51.508024,-0.064393,Tower Hamlets
E981TT,51.508024,-0.064393,Tower Hamlets
E981XN,51.508024,-0.064393,Tower Hamlets
E981XY,51.508024,-0.064393,Tower Hamlets
